chrom,pos,beta,F,p,LOD,n
chr01,6928008,-0.002120760959470637,2.050100401548866,0.15677671248407682,0.8047184466947077,70
chr01,6928113,-0.002120760959470637,2.050100401548866,0.15677671248407682,0.8047184466947077,70
chr01,6928293,-0.0020164262820512825,1.9059354768697199,0.17187141369439243,0.7647963508124861,71
chr01,6928336,-0.0020164262820512825,1.9059354768697199,0.17187141369439243,0.7647963508124861,71
chr01,6928384,-0.0020164262820512825,1.9059354768697199,0.17187141369439243,0.7647963508124861,71
chr01,6945738,-0.002120760959470637,2.050100401548866,0.15677671248407682,0.8047184466947077,70
chr01,6950473,0.002120760959470637,2.050100401548866,0.15677671248407682,0.8047184466947077,70
chr01,6953669,0.002120760959470637,2.050100401548866,0.15677671248407682,0.8047184466947077,70
chr01,6980495,-0.0023387096774193546,2.4151542822177756,0.1249486155518905,0.9032685515543813,68
chr01,6980535,-0.0023387096774193546,2.4151542822177756,0.1249486155518905,0.9032685515543813,68
chr01,6993528,-0.0026751644736842115,3.3414350225673775,0.07194262116096722,1.1430137431229215,70
chr01,6996386,0.002798564189189188,3.5894378103683056,0.062464591549934466,1.2043660954899207,69
chr01,7001122,-0.0023204010462074976,2.515532766759482,0.1175095059687235,0.9299269995814061,68
chr01,7001246,-0.0026751644736842115,3.3414350225673775,0.07194262116096722,1.1430137431229215,70
chr01,7047321,0.002588815789473685,3.1194714900837854,0.08185018529576131,1.0869803330775063,70
chr01,7091993,-0.0024623655913978493,2.481651132969923,0.12027067045752594,0.9198402680171588,64
chr01,7101501,-0.0026156249999999995,3.0309121016564284,0.08642371795892903,1.063367054221106,67
chr01,7121045,0.0025116883116883116,2.855029823763985,0.0958073985658541,1.0186009519626253,68
chr01,7128077,-0.0029468750000000003,3.8630583163672427,0.05363562467023037,1.2705466569777293,67
chr01,7141794,-0.0030468749999999997,3.9662818515540215,0.05083015519425141,1.2938785643105934,64
chr01,7149808,-0.0027832661290322575,3.235287328811113,0.07701534259346059,1.113422748334925,63
chr01,7149814,-0.0027832661290322575,3.235287328811113,0.07701534259346059,1.113422748334925,63
chr01,7194814,0.002567460317460316,3.175515509123351,0.07914948302104974,1.1015519174641473,71
chr01,7194861,-0.002567460317460316,3.175515509123351,0.07914948302104974,1.1015519174641473,71
chr01,7195241,0.002599999999999999,3.166409878653618,0.07963605940041281,1.0988902381347987,70
chr01,7201067,-0.002567460317460316,3.175515509123351,0.07914948302104974,1.1015519174641473,71
chr01,7208505,-0.0025359477124182986,3.0096798624923182,0.08729929555885653,1.0589892607175204,70
chr01,7208726,0.0022638888888888886,2.4074928590894555,0.12553797665517882,0.9012248753234487,68
chr01,7219371,-0.0028992869875222814,3.6621333977076276,0.06006769962991089,1.2213589996019292,67
chr01,7219408,-0.0028992869875222814,3.6621333977076276,0.06006769962991089,1.2213589996019292,67
chr01,7246074,-0.0023218487394957976,2.454900499077998,0.12186981829957345,0.9141038363743726,69
chr01,7260433,-0.002453124999999999,2.4521252186191305,0.1224560580511306,0.9120197249280202,64
chr01,7260478,-0.002453124999999999,2.4521252186191305,0.1224560580511306,0.9120197249280202,64
chr01,7329338,0.0022336134453781503,2.262657329588709,0.13722609598481925,0.8625632919490912,69
chr01,7338891,-0.002292640692640693,2.322123138999996,0.1323234228550526,0.8783632736029305,68
chr01,7338905,-0.002292640692640693,2.322123138999996,0.1323234228550526,0.8783632736029305,68
chr01,7491240,0.002060317460317459,2.0119471626635175,0.16056590271190121,0.7943466747253136,71
chr01,7491461,-0.002212418300653593,2.2770180887661855,0.13593672743465987,0.8666631895717426,70
chr01,7502036,0.0021385281385281393,2.0456466515834673,0.15735942508193074,0.803107239795641,68
chr01,7522215,0.002092905405405405,1.9676889597273735,0.1653103501906873,0.7816999541116695,69
chr01,7522295,0.0019374999999999998,1.7099502830149735,0.19539569218389982,0.7090850152405022,70
chr01,7565985,0.0020113636363636362,1.8223996897614052,0.1815710939343541,0.7409532898679446,69
chr01,7569397,0.0016726890756302516,1.2440018409358864,0.26868577701043134,0.570755322511279,69
chr01,7569440,0.0016726890756302516,1.2440018409358864,0.26868577701043134,0.570755322511279,69
chr01,7584658,0.002136363636363636,1.9991704061239002,0.1622314611572631,0.7898649202725065,66
chr01,7603852,0.0015477941176470585,0.9859118009135767,0.3244829620324011,0.4888081022213136,66
chr01,7626037,0.0015196969696969695,0.9565698478432191,0.33191562550810505,0.47897230193845436,63
chr01,7722772,-0.0021229946524064175,1.9366184053593474,0.1687804245799883,0.7726779249489981,67
chr01,7723094,0.0016285714285714284,1.232432432432425,0.2708448597149241,0.5672794023460336,70
chr01,7754520,-0.0019123015873015869,1.7262767893227822,0.19323871041384189,0.7139058694572069,71
chr01,7760158,0.0023939393939393944,2.52847906565936,0.11658703245247891,0.9333497518713373,68
chr01,7770667,-0.0022075163398692795,2.2545082793193525,0.13785531275834562,0.8605764921104566,70
chr01,7770724,-0.0022075163398692795,2.2545082793193525,0.13785531275834562,0.8605764921104566,70
chr01,7802540,0.0012806041335453105,0.7623916294537537,0.3856097013321955,0.4138520484672359,71
chr01,7804970,-0.0013198198198198206,0.7861724360074681,0.37838515530231154,0.42206591005236116,70
chr01,7805088,0.0014083614864864858,0.8704381153889571,0.35418412411317013,0.45077090944907533,69
chr01,7823330,-0.0012806041335453107,0.7623916294537537,0.3856097013321955,0.4138520484672359,71
chr01,7823335,-0.0012806041335453107,0.7623916294537537,0.3856097013321955,0.4138520484672359,71
chr01,7823338,-0.0012806041335453107,0.7623916294537537,0.3856097013321955,0.4138520484672359,71
chr01,7823359,-0.0012385620915032671,0.694214651652908,0.4076515474912228,0.38971090470601655,70
chr01,7925030,0.00184430512016719,1.3696602651777015,0.24649782579683122,0.6081869070098872,62
chr01,7978480,0.0013750000000000004,0.7797258161113815,0.3805298692130862,0.4196112481567539,66
chr01,7997169,-0.0016597222222222224,1.2117682094161812,0.27498084934715283,0.5606975509423312,68
chr01,8004034,0.001348484848484848,0.8436512072753775,0.36155429629843416,0.4418264734396968,71
chr01,8008297,0.0011839285714285715,0.5903098882681141,0.44508179533548986,0.35156016879774754,67
chr01,8008474,0.0011458333333333336,0.5685847323678982,0.45350376263021897,0.343419105334288,68
chr01,8008820,0.001537674037674038,1.0885258790438312,0.3004930543134201,0.5221655619581343,70
chr01,8022953,-0.0011129032258064523,0.5814940352456774,0.44840371378738375,0.3483307991308366,69
chr01,8028059,0.001348484848484848,0.8436512072753775,0.36155429629843416,0.4418264734396968,71
chr01,8028069,0.0012968750000000003,0.7571614446536695,0.38727966629440647,0.41197530458365167,70
chr01,8065425,-0.0014541505791505795,0.9005116422406744,0.34627067396556144,0.46058428775817994,65
chr01,8097357,0.0014526315789473688,0.973507334489656,0.3274104147707799,0.48490751000183924,68
chr01,8097394,0.00149906015037594,0.9703306916313692,0.32830715058325266,0.4837196581630447,66
chr01,8097528,0.0018359649122807022,1.4584708383803702,0.23148351501577097,0.6354799316119167,68
chr01,8097722,-0.0016333333333333339,1.191717654272102,0.2788361897320195,0.5546508604846075,70
chr01,8125775,-0.0020335753176043566,1.7579839500479733,0.18951691810316057,0.7223520146622117,67
chr01,8147787,0.001273809523809524,0.6665996784565922,0.4173656575782765,0.37948328918971375,64
chr01,8147932,0.0016157981803143098,1.1762752378272014,0.2819459109566202,0.5498341995748427,70
chr01,8187373,-0.0011772767462422638,0.6335636281642023,0.4289048139613385,0.3676390792794331,68
chr01,8230276,-0.0017857142857142857,1.2892831098187187,0.2604145192305273,0.5843348056418125,66
chr01,8243575,-0.0016666666666666672,1.2404277286673846,0.2693099740253816,0.5697475619840634,70
chr01,8286119,-0.0018465674110835406,1.5650799495004784,0.21521015213539224,0.6671372454945648,70
chr01,8288390,-0.00017011278195488733,0.011740918412453078,0.9140526835208103,0.03902877198718918,66
chr01,8288481,-0.00017011278195488733,0.011740918412453078,0.9140526835208103,0.03902877198718918,66
chr01,8288484,-0.00017011278195488733,0.011740918412453078,0.9140526835208103,0.03902877198718918,66
chr01,8288508,-0.00017011278195488733,0.011740918412453078,0.9140526835208103,0.03902877198718918,66
chr01,8306217,-0.0005708333333333335,0.14341031484284142,0.706093772198318,0.1511376189992479,70
chr01,8306295,-0.0005708333333333335,0.14341031484284142,0.706093772198318,0.1511376189992479,70
chr01,8313270,0.0008314655172413798,0.29734497101058815,0.5873624657385264,0.23109380967475868,69
chr01,8348070,0.0007458333333333337,0.24700596579150408,0.6207942960477666,0.20705228209516502,70
chr01,8348190,0.0007458333333333337,0.24700596579150408,0.6207942960477666,0.20705228209516502,70
chr01,8351473,-0.0007833333333333335,0.2743599426301136,0.6021250056505711,0.22031333660192415,70
chr01,8358357,-0.000447876447876448,0.08137403540558451,0.7763796630893904,0.10992584928024036,65
chr01,8363471,-0.0005119542619542622,0.10737841300866363,0.7442707691111549,0.12826903738729648,63
chr01,8371337,0.0007130857648099029,0.2143368794366976,0.6449121680162015,0.19049942884271942,68
chr01,8371353,0.0007999084249084247,0.2609032172611015,0.6112308273265701,0.21379475030900053,67
chr01,8371373,0.000765384615384616,0.2553231093687761,0.6150098242646661,0.21111794668010325,69
chr01,8417102,-0.0003725328947368426,0.06181914718650187,0.8043928599991579,0.09453179296928935,70
chr01,8431155,-0.00037030075187969994,0.05356611765178883,0.8177086078281997,0.08740143050689891,66
chr01,8504560,0.0006917562724014338,0.21403521027877662,0.6451679375640482,0.19032722355989456,67
chr01,8544384,0.00026470588235294137,0.03223339639425857,0.8580425596137797,0.06649117025500917,71
chr01,8549576,0.0004229797979797981,0.07896527183153457,0.7795705508701318,0.10814457519341825,69
chr01,8573307,0.00040000000000000034,0.0716066305512584,0.7898337817216111,0.10246429513539312,69
chr01,8584568,0.000642857142857143,0.18839271055655687,0.6656317942638116,0.1767659419103174,70
chr01,8584604,0.00045436507936507926,0.09520827266323659,0.7585871585922207,0.11999451333338862,71
chr01,8584610,0.000642857142857143,0.18839271055655687,0.6656317942638116,0.1767659419103174,70
chr01,8584639,0.000642857142857143,0.18839271055655687,0.6656317942638116,0.1767659419103174,70
chr01,8620563,-0.0005516129032258065,0.13683499752254935,0.7126692427065283,0.14711198402762102,66
chr01,8632375,-0.00035168067226890807,0.05395578810303851,0.8170256166344081,0.0877643265905221,69
chr01,8707204,0.0004356617647058829,0.07584531397231559,0.7838959464075445,0.10574158132082292,66
chr01,8728601,-0.0006680672268907563,0.19761824459834654,0.6580829378914572,0.18171936900193109,69
chr01,8860718,0.0005274365274365277,0.124493800052004,0.7253021734978169,0.13948102109513502,70
chr01,8891511,-0.000660606060606061,0.1860653382646847,0.6676175015857525,0.17547228681830318,68
chr01,8912293,-0.0006486486486486487,0.18853965871472206,0.6655095040845935,0.17684573802248169,70
chr01,8916567,-0.0005751192368839426,0.15242287518561207,0.6974333645538369,0.1564972802249949,71
chr01,8916763,0.0001789516789516793,0.015335192954490859,0.9018109648249207,0.04488448855261475,70
chr01,8916766,0.0001789516789516793,0.015335192954490859,0.9018109648249207,0.04488448855261475,70
chr01,8924806,0.0008185483870967746,0.2816658038809665,0.5975384552241951,0.22363413999613446,63
chr01,8924838,0.0008185483870967746,0.2816658038809665,0.5975384552241951,0.22363413999613446,63
chr01,9028813,-0.0012,0.6415811585156297,0.4260129754605979,0.3705771729979402,68
chr01,9075663,0.0011523769100169788,0.5931202913333372,0.4439221113824773,0.35269322259743524,69
chr01,9075749,0.0011523769100169788,0.5931202913333372,0.4439221113824773,0.35269322259743524,69
chr01,9131130,-0.001506359300476948,1.0593765976459055,0.3069519414667325,0.5129296153684788,71
chr01,9151688,-0.000516447368421053,0.11890771012498212,0.7312864849644397,0.13591245277512884,70
chr01,9164490,0.00044396551724137885,0.08074590423105345,0.7772209902069211,0.10945547903475772,65
chr01,9174375,0.00019937275985663054,0.01679716299344258,0.8972800719757454,0.04707197754833427,67
chr01,9177366,0.0002307692307692306,0.024300696663995095,0.8765774170168212,0.05720972212754697,71
chr01,9177452,0.0002307692307692306,0.024300696663995095,0.8765774170168212,0.05720972212754697,71
chr01,9192007,-0.00017567567567567508,0.013503305279211831,0.9078386901064353,0.04199131251443809,69
chr01,9234479,-0.00022746071133167918,0.022872364710518858,0.8802372266261782,0.05540026838332874,70
chr01,9241098,-0.00030331541218637956,0.03892711814845747,0.8442087926764081,0.07355012885661756,67
chr01,9246973,-0.00025310173697270437,0.028357188050068344,0.8667716853642773,0.06209528412067737,70
chr01,9252411,5.7327586206896205e-05,0.001397165429943662,0.9702942237011719,0.013096554028094582,69
chr01,9275351,-0.0006745614035087711,0.19898109397917443,0.6570045629448956,0.18243161422270326,68
chr01,9287568,0.00019637096774193492,0.01748161989115892,0.8951966087099851,0.04808157172247867,71
chr01,9300640,-0.00019637096774193492,0.01748161989115892,0.8951966087099851,0.04808157172247867,71
chr01,9377708,-0.0006900337837837828,0.21180852269781794,0.6468437486730428,0.1892006146704579,69
chr01,9377823,-0.0011770270270270264,0.6257767350613882,0.43178573457579184,0.36473171007348054,67
chr01,9397161,0.0016196581196581186,1.129223737785917,0.29193432184721385,0.53471484330385,66
chr01,9397207,0.0016196581196581186,1.129223737785917,0.29193432184721385,0.53471484330385,66
chr01,9397225,-0.0014263888888888876,0.8771371806469144,0.35245376386691885,0.4528978472243364,67
chr01,9397285,0.0014263888888888878,0.8771371806469144,0.35245376386691885,0.4528978472243364,67
chr01,9407647,0.000993295019157087,0.3957890287655539,0.5315467145128402,0.27445856187702483,65
chr01,9428034,-0.0013812741312741305,0.7602812468443451,0.3865514582232924,0.41279268406167235,65
chr01,9434412,0.0009773166023166015,0.3833383783193793,0.5380545559092907,0.2691736869188713,65
chr01,9439774,-0.0008346153846153842,0.30380318869018497,0.5833414161850992,0.2340771883529109,69
chr01,9466626,0.0011016333938294004,0.513879022442459,0.47603249079670085,0.3223634042287461,67
chr01,9466654,0.0011016333938294004,0.513879022442459,0.47603249079670085,0.3223634042287461,67
chr01,9466820,0.0010375939849624055,0.4405267547229709,0.5092522786312258,0.293067019088223,66
chr01,9478906,-0.0007878411910669971,0.2796297860033068,0.5986658347058595,0.22281552592329684,70
chr01,9516454,0.0011147058823529406,0.4960477303905639,0.4838790235240119,0.3152632044365922,64
chr01,9516496,0.0011147058823529406,0.4960477303905639,0.4838790235240119,0.3152632044365922,64
chr01,9555969,-0.0011334586466165406,0.5237892181419926,0.47186690891099237,0.32618047779851916,66
chr01,9584705,-0.0007806034482758618,0.25958691178891924,0.6120781942769609,0.21319309227646596,69
chr01,9614320,-0.0007687132043734231,0.2581198990192723,0.6130589276096844,0.2124977788164597,70
chr01,9614326,-0.0008256097560975604,0.3078103659851,0.5808210208468798,0.23595767420775274,71
chr01,9625578,-0.0008256097560975604,0.3078103659851,0.5808210208468798,0.23595767420775274,71
chr01,9628359,-0.0009093722369584435,0.35558345967390775,0.5530091629589804,0.25726767269249007,68
chr01,9628383,-0.0005676043557168779,0.14473249593969972,0.7048613001424675,0.15189633337588973,67
chr01,9629227,0.0008256097560975604,0.3078103659851,0.5808210208468798,0.23595767420775274,71
chr01,9680261,-0.000998798076923077,0.45807760312742785,0.5007865288473854,0.30034736215771696,71
chr01,9698168,-0.0011307300509337853,0.5796231963341535,0.44913150374226873,0.3476264808500756,69
chr01,9698271,-0.0011307300509337853,0.5796231963341535,0.44913150374226873,0.3476264808500756,69
chr01,9714835,0.000998798076923077,0.45807760312742785,0.5007865288473854,0.30034736215771696,71
chr01,9715036,0.0009478908188585608,0.39990335740330146,0.5292598285449293,0.27633106822929854,70
chr01,9780646,0.0005372208436724573,0.13123767580189374,0.7182756645780248,0.1437088473610945,70
