chrom,pos,beta,F,p,LOD,n
chr01,6928113,0.0013147229114971052,1.7364062221189525,0.19201717225207346,0.7166599302504701,70
chr01,6928293,0.0013741987179487192,1.9532081190011803,0.16671905659465247,0.7780147558955398,71
chr01,6928336,0.0013741987179487192,1.9532081190011803,0.16671905659465247,0.7780147558955398,71
chr01,6928384,0.0013741987179487192,1.9532081190011803,0.16671905659465247,0.7780147558955398,71
chr01,6945738,0.0013147229114971052,1.7364062221189525,0.19201717225207346,0.7166599302504701,70
chr01,6950473,-0.0013147229114971052,1.7364062221189525,0.19201717225207346,0.7166599302504701,70
chr01,6953669,-0.0013147229114971052,1.7364062221189525,0.19201717225207346,0.7166599302504701,70
chr01,6980495,0.0012994768962510902,1.6534773340639572,0.2029794973524218,0.6925478272906865,68
chr01,6980535,0.0012994768962510902,1.6534773340639572,0.2029794973524218,0.6925478272906865,68
chr01,6993528,0.0010271381578947374,1.0555699613918186,0.30786859400453576,0.511634611669041,70
chr01,6996386,-0.0009083614864864864,0.8172185456232244,0.3692336612527538,0.4326987133071832,69
chr01,7001122,0.0010575414123801228,1.070725842523983,0.3045581858439812,0.5163297231397584,68
chr01,7001246,0.0010271381578947374,1.0555699613918186,0.30786859400453576,0.511634611669041,70
chr01,7047321,-0.0005090460526315785,0.2562637884676136,0.6143360327148335,0.2115940112142384,70
chr01,7091993,0.0007306940371456503,0.4886190516999365,0.487158021390631,0.3123301420990607,64
chr01,7101501,0.0008178571428571427,0.6466798481661247,0.42423361910900215,0.37239491805664104,67
chr01,7121045,-0.000412121212121212,0.16634411989738487,0.6847015970404746,0.16449865915611248,68
chr01,7128077,0.00011205357142857116,0.012131494340952056,0.9126352819847777,0.03970274564980247,67
chr01,7141794,0.0006718750000000002,0.447528478517166,0.5059943921238335,0.2958542963680473,64
chr01,7149808,-6.905241935483901e-05,0.004116774362313056,0.9490509604471022,0.022710466975485923,63
chr01,7149814,-6.905241935483901e-05,0.004116774362313056,0.9490509604471022,0.022710466975485923,63
chr01,7194814,-2.5396825396825512e-05,0.0006550062525767967,0.9796557720694633,0.008926498340575026,71
chr01,7194861,2.5396825396825512e-05,0.0006550062525767967,0.9796557720694633,0.008926498340575026,71
chr01,7195241,-0.00011428571428571428,0.012997407686150845,0.9095688416805351,0.041164425318981984,70
chr01,7201067,2.5396825396825512e-05,0.0006550062525767967,0.9796557720694633,0.008926498340575026,71
chr01,7208505,-6.535947712418296e-05,0.004246972373210519,0.9482308141927516,0.023085935732488495,70
chr01,7208726,0.00023263888888888894,0.051248981373866576,0.8216036904001016,0.08533761868438987,68
chr01,7219371,5.258467023172905e-05,0.0025483025617713526,0.959894124263773,0.017776666735191397,67
chr01,7219408,5.258467023172905e-05,0.0025483025617713526,0.959894124263773,0.017776666735191397,67
chr01,7246074,0.0002735294117647059,0.07366075186072603,0.7869139412650683,0.10407276049649476,69
chr01,7260433,0.0004062500000000001,0.1499105801559485,0.6999467238576611,0.15493501486454925,64
chr01,7260478,0.0004062500000000001,0.1499105801559485,0.6999467238576611,0.15493501486454925,64
chr01,7329338,-0.00022941176470588277,0.05224259345677359,0.8199021487632221,0.08623797540645059,69
chr01,7338891,0.0004610389610389608,0.20520464090884008,0.6520379351929004,0.18572713652930226,68
chr01,7338905,0.0004610389610389608,0.20520464090884008,0.6520379351929004,0.18572713652930226,68
chr01,7491240,-0.00047619047619047614,0.23104451373919624,0.6322710067627864,0.1990967326128903,71
chr01,7491461,0.000627450980392156,0.3985447781215885,0.529958193181571,0.2757583892420141,70
chr01,7502036,-0.0006701298701298702,0.4360807501357908,0.5113184503156027,0.2913085359930279,68
chr01,7522215,-0.0010844594594594593,1.190017654414069,0.2792336083370986,0.5540323115612827,69
chr01,7522295,-0.0012039473684210525,1.4808216772985316,0.22785267454836589,0.6423458692769253,70
chr01,7565985,-0.0010542929292929296,1.1093663316052003,0.2960034598380238,0.5287032126580193,69
chr01,7569397,-0.0012441176470588235,1.5712489844972906,0.2143822433933188,0.6688111887351155,69
chr01,7569440,-0.0012441176470588235,1.5712489844972906,0.2143822433933188,0.6688111887351155,69
chr01,7584658,-0.001393939393939394,2.026334689968876,0.15945001854971513,0.7973754258971057,66
chr01,7603852,-0.0011213235294117649,1.1941495976444352,0.2785904935521049,0.5550337072526992,66
chr01,7626037,-0.001465151515151515,1.9007627686294268,0.173028091640849,0.7618833821070576,63
chr01,7722772,0.0012375222816399284,1.5039477871513014,0.22448906209777716,0.648804814510556,67
chr01,7723094,-0.0012428571428571432,1.5769716281634907,0.21349522905498822,0.6706118256424383,70
chr01,7754520,0.0011015873015873011,1.254719689723382,0.26653679103051525,0.5742428352725856,71
chr01,7760158,-0.001188311688311689,1.3789487948109058,0.24450003379131727,0.6117210765183503,68
chr01,7770667,0.0009240196078431365,0.8526015989413884,0.3590823085239365,0.4448059914200168,70
chr01,7770724,0.0009240196078431365,0.8526015989413884,0.3590823085239365,0.4448059914200168,70
chr01,7802540,-0.0011768680445151036,1.4334345551339323,0.2353018096481317,0.628374732759484,71
chr01,7804970,0.0013439803439803445,1.8631106829686412,0.17676556431833101,0.7526023359470855,70
chr01,7805088,-0.001287162162162162,1.661344303980397,0.2018545355264775,0.6949614878588585,69
chr01,7823330,0.0011768680445151036,1.4334345551339323,0.2353018096481317,0.628374732759484,71
chr01,7823335,0.0011768680445151036,1.4334345551339323,0.2353018096481317,0.628374732759484,71
chr01,7823338,0.0011768680445151036,1.4334345551339323,0.2353018096481317,0.628374732759484,71
chr01,7823359,0.0013063725490196068,1.7509313637296755,0.19019181836230684,0.7208081693992794,70
chr01,7925030,-0.0013521421107628006,1.6624401092450398,0.20222260979859952,0.6941702890921149,62
chr01,7978480,-0.0012888888888888891,1.5647055323279562,0.21553121737093592,0.6664898180783843,66
chr01,7997169,0.0013489583333333335,1.8081671143507925,0.18333137652188153,0.7367632006996969,68
chr01,8004034,-0.001543062200956938,2.493407252022774,0.11889777518146928,0.9248262718359014,71
chr01,8008297,-0.0014513392857142856,2.058145174404917,0.15618837295545734,0.8063512991989995,67
chr01,8008474,-0.0015711805555555555,2.4423667344749833,0.12288050190343257,0.9105170234401181,68
chr01,8008820,-0.0014299754299754307,2.116821683946721,0.15028947935042317,0.8230714200782715,70
chr01,8022953,0.00167062818336163,2.831967663966758,0.09705993710517244,1.012959994443414,69
chr01,8028059,-0.001543062200956938,2.493407252022774,0.11889777518146928,0.9248262718359014,71
chr01,8028069,-0.0014720394736842106,2.2096008843320094,0.14177623832723676,0.8483965507332912,70
chr01,8065425,0.0021081081081081084,4.602508780732567,0.03578656877245842,1.4462799399062751,65
chr01,8097357,-0.002076315789473684,4.363625298890547,0.04057410734141295,1.3917510261773467,68
chr01,8097394,-0.0020620300751879703,4.036109096589752,0.04875844039380794,1.3119501943415082,66
chr01,8097528,-0.002176315789473685,4.796703804670665,0.03205284353475868,1.4941334364517054,68
chr01,8097722,0.0021750000000000007,4.903790087463558,0.030152910399111017,1.5206707628182896,70
chr01,8125775,0.0025725952813067153,7.473453214235227,0.008058457078688935,2.0937481029041307,67
chr01,8147787,-0.0024523809523809524,5.87745728786904,0.018264961317306365,1.7383812432274919,64
chr01,8147932,-0.0020198511166253106,4.312906837001011,0.0416055475633482,1.380848757942487,70
chr01,8187373,0.0019230769230769236,3.668038316243933,0.05980018330583908,1.2232974847642246,68
chr01,8230276,0.002356203007518797,5.499420893236856,0.02213567317408781,1.6549072660345259,66
chr01,8243575,0.002058333333333333,4.39615509737827,0.03974236387860066,1.4007463045915822,70
chr01,8286119,0.002019851116625311,4.31290683700101,0.0416055475633482,1.380848757942487,70
chr01,8288390,0.0021823308270676692,4.717477067106179,0.03356941475877239,1.4740562300731452,66
chr01,8288481,0.0021823308270676692,4.717477067106179,0.03356941475877239,1.4740562300731452,66
chr01,8288484,0.0021823308270676692,4.717477067106179,0.03356941475877239,1.4740562300731452,66
chr01,8288508,0.0021823308270676692,4.717477067106179,0.03356941475877239,1.4740562300731452,66
chr01,8306217,0.0020249999999999995,4.2738167083369225,0.04251264609167767,1.37148186263463,70
chr01,8306295,0.0020249999999999995,4.2738167083369225,0.04251264609167767,1.37148186263463,70
chr01,8313270,-0.001748275862068965,3.0640973293046296,0.08461729939098776,1.0725408395377876,69
chr01,8348070,-0.0018000000000000004,3.3545734840698875,0.07139893191114402,1.1463082849824517,70
chr01,8348190,-0.0018000000000000004,3.3545734840698875,0.07139893191114402,1.1463082849824517,70
chr01,8351473,0.0018,3.3545734840698844,0.07139893191114402,1.1463082849824517,70
chr01,8358357,0.0016356177606177613,2.5120750566794214,0.11798434610795991,0.9281756100660047,65
chr01,8363471,0.002484927234927235,6.420915505586144,0.013862655841700981,1.858153558548078,63
chr01,8371337,-0.0019748010610079582,3.89201662281975,0.052707170343756195,1.2781302988501055,68
chr01,8371353,-0.0019230769230769227,3.568974551250474,0.06333086887309075,1.1983845535927624,67
chr01,8371373,-0.0019230769230769243,3.811686745342918,0.05507638290942812,1.2590345893675088,69
chr01,8417102,0.0019588815789473688,4.03946667671752,0.048417689853332,1.3149959358336643,70
chr01,8431155,0.0016954887218045105,2.68821923284858,0.10599952400032764,0.974696084966317,66
chr01,8504560,-0.0018172043010752689,3.273342233148263,0.07503839991345058,1.1247164352389052,67
chr01,8544384,-0.0021927662957074733,5.2456481771071575,0.025062904071828266,1.6009686081504286,71
chr01,8549576,-0.001996212121212121,4.192746991225755,0.04452063471104237,1.351438652748417,69
chr01,8573307,-0.0027084033613445375,8.132160164114085,0.005776479582802507,2.238336757350044,69
chr01,8584568,-0.0022857142857142855,5.703726032424212,0.019711672135928712,1.7052765330719364,70
chr01,8584604,-0.0023920634920634905,6.345025244779312,0.014092462006170824,1.8510131273811183,71
chr01,8584610,-0.0022857142857142855,5.703726032424212,0.019711672135928712,1.7052765330719364,70
chr01,8584639,-0.0022857142857142855,5.703726032424212,0.019711672135928712,1.7052765330719364,70
chr01,8620563,-0.002478801843317973,6.027066831874594,0.016816394001049173,1.7742671258593061,66
chr01,8632375,0.002590336134453781,7.226247549633375,0.009055206533226412,2.0431016397488575,69
chr01,8707204,-0.002590992647058823,6.893191127715,0.010810923053386799,1.9661372237267867,66
chr01,8728601,0.0024655462184873943,6.6800113118717,0.011934031568860876,1.9232128176596814,69
chr01,8860718,-0.0022395577395577407,5.320436038381028,0.024130012933121055,1.6174424453194942,70
chr01,8891511,0.002353679653679655,5.8470587000563965,0.018370951400411523,1.7358683517372255,68
chr01,8912293,0.0021486486486486504,4.896069719753939,0.03027860859928949,1.51886408595977,70
chr01,8916567,0.0021927662957074738,5.245648177107159,0.025062904071828266,1.6009686081504286,71
chr01,8916763,-0.0021486486486486504,4.89606971975394,0.03027860859928949,1.51886408595977,70
chr01,8916766,-0.0021486486486486504,4.89606971975394,0.03027860859928949,1.51886408595977,70
chr01,8924806,-0.0021854838709677413,4.915207774977249,0.030358478949853728,1.5177199916775306,63
chr01,8924838,-0.0021854838709677413,4.915207774977249,0.030358478949853728,1.5177199916775306,63
chr01,9028813,0.0018376623376623379,3.3716814362506113,0.07083043400348495,1.1497800971153311,68
chr01,9075663,-0.0016031409168081499,2.5330731561227617,0.11619048639034686,0.9348294302703151,69
chr01,9075749,-0.0016031409168081499,2.5330731561227617,0.11619048639034686,0.9348294302703151,69
chr01,9131130,0.0023056438791732923,5.846550551608407,0.0182523000654288,1.7386824000961367,71
chr01,9151688,0.0021027960526315793,4.697316951219479,0.03371513953775034,1.4721750385574262,70
chr01,9164490,0.0009142720306513413,0.8202871944978708,0.36854707061678893,0.4335070364246774,65
chr01,9174375,0.001596326164874552,2.4861164814615453,0.11970971673490335,0.9218705968527189,67
chr01,9177366,0.0015448717948717962,2.487080578224865,0.11935853268319666,0.9231465287747898,71
chr01,9177452,0.0015448717948717962,2.487080578224865,0.11935853268319666,0.9231465287747898,71
chr01,9192007,-0.0013175675675675673,1.771579933880624,0.18769836804743473,0.7265395033566768,69
chr01,9234479,-0.0017303556658395374,3.1126715260046827,0.08217653753721367,1.0852521614455375,70
chr01,9241098,-0.00183826164874552,3.3914407793979864,0.07009890124163756,1.154288789286316,67
chr01,9246973,-0.001961124896608769,4.024585676642571,0.04882143630678658,1.3113894479639765,70
chr01,9252411,0.0017103448275862065,2.8908115282597784,0.0937240464682816,1.02814896931847,69
chr01,9275351,-0.002051754385964912,4.194104932820246,0.044547089640816086,1.3511806641124362,68
chr01,9287568,0.001835483870967742,3.539656732104881,0.06413703547585659,1.1928911177819341,71
chr01,9300640,-0.001835483870967742,3.539656732104881,0.06413703547585659,1.1928911177819341,71
chr01,9377708,-0.001317567567567567,1.7715799338806235,0.18769836804743442,0.7265395033566775,69
chr01,9377823,-0.0019135135135135133,3.6076715404404265,0.061952493432220784,1.2079412096743178,67
chr01,9397161,0.0021780626780626778,4.591027470591331,0.03594882730052462,1.4443152723247141,66
chr01,9397207,0.0021780626780626778,4.591027470591331,0.03594882730052462,1.4443152723247141,66
chr01,9397225,-0.0021037037037037036,4.359133765344452,0.040734321811419096,1.3900395098924379,67
chr01,9397285,0.0021037037037037036,4.359133765344452,0.040734321811419096,1.3900395098924379,67
chr01,9407647,0.0015047892720306518,2.1598660045191638,0.1466334883461395,0.8337668336304733,65
chr01,9428034,-0.0020984555984555984,4.2097925850458155,0.04435311331169592,1.3530758900005841,65
chr01,9434412,0.002116312741312742,4.2749496231304995,0.04279106491977656,1.3686469053125683,65
chr01,9439774,-0.0016615384615384621,2.7871103035603446,0.09969181406971064,1.0013405011698782,69
chr01,9466626,0.0021914700544464617,4.771261042539225,0.03255178691440153,1.4874251660585092,67
chr01,9466654,0.0021914700544464617,4.771261042539225,0.03255178691440153,1.4874251660585092,67
chr01,9466820,0.00212312030075188,4.3371301875747985,0.041291441813243915,1.38413995217971,66
chr01,9478906,-0.0017303556658395372,3.1126715260046813,0.08217653753721438,1.085252161445534,70
chr01,9516454,0.0017509803921568628,2.8825268232936816,0.09455979614206314,1.0242934727410824,64
chr01,9516496,0.0017509803921568628,2.8825268232936816,0.09455979614206314,1.0242934727410824,64
chr01,9555969,-0.0014614661654135338,1.9840367666601797,0.16380553624887503,0.78567142417691,66
chr01,9584705,-0.0017103448275862063,2.8908115282597784,0.0937240464682816,1.02814896931847,69
chr01,9614320,-0.0016152228763666946,2.609809546563321,0.1108352220730966,0.9553222042179724,70
chr01,9614326,-0.0016715447154471547,2.885667164564763,0.09387616171346819,1.0274446755789652,71
chr01,9625578,-0.0016715447154471547,2.885667164564763,0.09387616171346819,1.0274446755789652,71
chr01,9628359,-0.00156631299734748,2.4237874562632435,0.12428826025460092,0.9055698910480569,68
chr01,9628383,-0.0016533575317604359,2.657080612983557,0.10792671287498919,0.9668710500494765,67
chr01,9629227,0.0016715447154471547,2.885667164564763,0.09387616171346819,1.0274446755789652,71
chr01,9680261,-0.001573317307692309,2.582972455831367,0.11258552050115962,0.9485174600246342,71
chr01,9698168,-0.0014554329371816643,2.117636799698657,0.1502806088245629,0.8230970541688571,69
chr01,9698271,-0.0014554329371816643,2.117636799698657,0.1502806088245629,0.8230970541688571,69
chr01,9714835,0.001573317307692309,2.582972455831367,0.11258552050115962,0.9485174600246342,71
chr01,9715036,0.001517369727047147,2.3327252152350013,0.1313182891681053,0.8816747839513123,70
chr01,9780646,-0.0011894127377998348,1.4078762372373943,0.2395382957764604,0.6206250446091331,70
chr01,9897171,-0.0009202551834130777,0.8666562246092031,0.3551284948675537,0.44961447929723697,71
chr01,9897214,-0.0009202551834130777,0.8666562246092031,0.3551284948675537,0.44961447929723697,71
