chrom,pos,beta,F,p,LOD,n
chr01,6908419,9.500409500409506e-05,1.0940360610263529,0.29928254708034613,0.523918608678362,70
chr01,6928008,7.609594706368904e-05,0.6909387755102052,0.4087545502798471,0.38853739971287027,70
chr01,6928113,7.609594706368904e-05,0.6909387755102052,0.4087545502798471,0.38853739971287027,70
chr01,6928293,8.012820512820513e-05,0.7898496309456209,0.3772334498252945,0.42338980471928284,71
chr01,6928336,8.012820512820513e-05,0.7898496309456209,0.3772334498252945,0.42338980471928284,71
chr01,6928384,8.012820512820513e-05,0.7898496309456209,0.3772334498252945,0.42338980471928284,71
chr01,6945738,7.609594706368904e-05,0.6909387755102052,0.4087545502798471,0.38853739971287027,70
chr01,6950473,-7.609594706368904e-05,0.6909387755102052,0.4087545502798471,0.38853739971287027,70
chr01,6953669,-7.609594706368904e-05,0.6909387755102052,0.4087545502798471,0.38853739971287027,70
chr01,6980495,7.367044463818656e-05,0.6220206118618522,0.4331212818911644,0.3633904762082307,68
chr01,6980535,7.367044463818656e-05,0.6220206118618522,0.4331212818911644,0.3633904762082307,68
chr01,6993528,5.6743421052631585e-05,0.38469298636485216,0.5371753800484811,0.26988390023659087,70
chr01,6996386,-4.856418918918918e-05,0.2768853719715101,0.6004875267601582,0.22149600926939417,69
chr01,7001122,5.7541412380122085e-05,0.37511155646714367,0.5423356372497623,0.2657318568361536,68
chr01,7001246,5.6743421052631585e-05,0.38469298636485216,0.5371753800484811,0.26988390023659087,70
chr01,7047321,-8.552631578947365e-05,0.880275756415165,0.3514467849805082,0.454140425235707,70
chr01,7091993,5.27859237536657e-05,0.29398220418357796,0.5896234252115458,0.2294252706747542,64
chr01,7101501,7.500000000000005e-05,0.6366604477611945,0.4278281648700335,0.36873062826143915,67
chr01,7121045,-7.878787878787884e-05,0.7237351921543914,0.3979973444771089,0.40011982562175347,68
chr01,7128077,6.0714285714285735e-05,0.41972026097059634,0.5193585673655586,0.2845326998400194,67
chr01,7141794,7.812500000000002e-05,0.6780402449693799,0.41341857494002954,0.38361001437363534,64
chr01,7149808,6.90524193548387e-05,0.5086388852237326,0.47844829176518633,0.3201649916687508,63
chr01,7149814,6.90524193548387e-05,0.5086388852237326,0.47844829176518633,0.3201649916687508,63
chr01,7194814,-5.158730158730152e-05,0.32834753422574553,0.568496488776514,0.24527221331519775,71
chr01,7194861,5.158730158730152e-05,0.32834753422574553,0.568496488776514,0.24527221331519775,71
chr01,7195241,-5.714285714285714e-05,0.3930635838150292,0.5327928011885623,0.27344165175292934,70
chr01,7201067,5.158730158730152e-05,0.32834753422574553,0.568496488776514,0.24527221331519775,71
chr01,7208505,4.738562091503266e-05,0.26958304853041665,0.6052974615780933,0.2180311473743114,70
chr01,7208726,-3.819444444444442e-05,0.16546837121604524,0.6854871719033899,0.16400066811546016,68
chr01,7219371,6.95187165775401e-05,0.5425986449440607,0.46400812996416774,0.3334744100320931,67
chr01,7219408,6.95187165775401e-05,0.5425986449440607,0.46400812996416774,0.3334744100320931,67
chr01,7246074,3.865546218487395e-05,0.17604889612429658,0.6761333336024486,0.1699676526709685,69
chr01,7260433,3.125e-05,0.10281923714759557,0.749550609292615,0.12519903847349767,64
chr01,7260478,3.125e-05,0.10281923714759557,0.749550609292615,0.12519903847349767,64
chr01,7329338,-5.3361344537815114e-05,0.33929445511434747,0.5621919733105454,0.2501153593188009,69
chr01,7338891,6.926406926406929e-05,0.5782420019439009,0.449710302675983,0.3470671628121457,68
chr01,7338905,6.926406926406929e-05,0.5782420019439009,0.449710302675983,0.3470671628121457,68
chr01,7491240,-5.1587301587301505e-05,0.32834753422574486,0.568496488776514,0.24527221331519775,71
chr01,7491461,6.209150326797382e-05,0.46808804776603147,0.4961931736844881,0.304349214774715,70
chr01,7502036,-4.9350649350649396e-05,0.282073543223811,0.5971282133817759,0.22393240859287947,68
chr01,7522215,-7.770270270270272e-05,0.7134259259259265,0.4013148514631121,0.396514768028109,69
chr01,7522295,-8.552631578947367e-05,0.880275756415166,0.3514467849805082,0.454140425235707,70
chr01,7565985,-5.808080808080808e-05,0.39808834926375597,0.5302246734019411,0.27554006673308074,69
chr01,7569397,-8.193277310924371e-05,0.7917406687457178,0.37675815773864263,0.42393733537027495,69
chr01,7569440,-8.193277310924371e-05,0.7917406687457178,0.37675815773864263,0.42393733537027495,69
chr01,7584658,-4.545454545454546e-05,0.22857142857142873,0.6342141685850173,0.19776405989714368,66
chr01,7603852,-0.00010018382352941175,1.136246333346781,0.2904517364678453,0.536926022747233,66
chr01,7626037,-0.00010909090909090909,1.2637030643072946,0.26535567152162426,0.5761716256369215,63
chr01,7722772,0.00012923351158645275,1.9143489497608157,0.17121434551478698,0.76645984995734,67
chr01,7723094,-0.00012857142857142855,2.055223880597014,0.15626723233346787,0.8061320796179534,70
chr01,7754520,0.00017380952380952386,3.920429465513752,0.05169234654748863,1.28657375281016,71
chr01,7760158,-0.00019567099567099574,4.915350226154617,0.030068714807857614,1.5218851340472601,68
chr01,7770667,0.00017565359477124173,4.086108168186511,0.04717542107070895,1.3262842147906033,70
chr01,7770724,0.00017565359477124173,4.086108168186511,0.04717542107070895,1.3262842147906033,70
chr01,7802540,-0.00021144674085850563,5.9545266054240225,0.017252226134775308,1.7631548579431136,71
chr01,7804970,0.00020966420966420983,5.682215535268027,0.019935366711955452,1.7003757710618383,70
chr01,7805088,-0.00020777027027027016,5.410857554648085,0.023046073457738847,1.637403058165847,69
chr01,7823330,0.00021144674085850566,5.95452660542403,0.017252226134775134,1.763154857943118,71
chr01,7823335,0.00021144674085850566,5.95452660542403,0.017252226134775134,1.763154857943118,71
chr01,7823338,0.00021144674085850566,5.95452660542403,0.017252226134775134,1.763154857943118,71
chr01,7823359,0.000218954248366013,6.260937339760016,0.014753160536490815,1.831114931785993,70
chr01,7925030,-0.00019070010449320798,3.85663832948964,0.05418783148615217,1.2660982284384663,62
chr01,7978480,-0.00018333333333333334,3.8610603290676395,0.0537629583372153,1.2695168419970246,66
chr01,7997169,0.00014236111111111114,2.5285684983020715,0.11658068852302406,0.933373384075186,68
chr01,8004034,-0.00017424242424242425,3.92126585284489,0.05166808254519931,1.2867776552627563,71
chr01,8008297,-0.0001491071428571428,2.7129742842989466,0.10436185112251276,0.9814582261877359,67
chr01,8008474,-0.00015624999999999995,3.0436564869850335,0.08570822095141417,1.06697751947002,68
chr01,8008820,-0.00016748566748566753,3.550394207060148,0.06380663760569527,1.1951341406270597,70
chr01,8022953,0.00016935483870967748,3.481442205726408,0.06643886974448147,1.1775777643589649,69
chr01,8028059,-0.00017424242424242425,3.92126585284489,0.05166808254519931,1.2867776552627563,71
chr01,8028069,-0.00017187499999999996,3.700603621730381,0.058579969225544516,1.232250860807027,70
chr01,8065425,0.0001718146718146718,3.4197224601678924,0.06911438323833473,1.1604315631754873,65
chr01,8097357,-0.00021315789473684213,5.559170154312272,0.021357201223801015,1.6704556604776846,68
chr01,8097394,-0.00017387218045112783,3.7154076448786797,0.05835289962694732,1.233937558458467,66
chr01,8097528,-0.0001964912280701755,4.890563897782452,0.03047209853997823,1.5160976359332352,68
chr01,8097722,0.00019583333333333331,5.0455812703637735,0.027940709460185776,1.5537625706365823,70
chr01,8125775,0.00018103448275862073,4.010301231877123,0.04939775829301835,1.306292759235509,67
chr01,8147787,-0.0002460317460317461,6.967025257249772,0.010487964301576343,1.979308799545927,64
chr01,8147932,-0.00022084367245657577,6.294221443178507,0.014502188170292725,1.838566464069442,70
chr01,8187373,0.00020468611847922191,5.049362457209254,0.027984270487248747,1.5530860100898185,68
chr01,8230276,0.00019172932330827072,4.346715757314637,0.041074917578892776,1.3864232993492116,66
chr01,8243575,0.00022916666666666664,6.832298136645961,0.011013510563049118,1.9580742273363037,70
chr01,8286119,0.00020802315963606286,5.576787335010242,0.02107134634289511,1.676307714481608,70
chr01,8288390,0.00021428571428571427,5.359779614325065,0.023824597544980255,1.622974426910855,66
chr01,8288481,0.00021428571428571427,5.359779614325065,0.023824597544980255,1.622974426910855,66
chr01,8288484,0.00021428571428571427,5.359779614325065,0.023824597544980255,1.622974426910855,66
chr01,8288508,0.00021428571428571427,5.359779614325065,0.023824597544980255,1.622974426910855,66
chr01,8306217,0.00021250000000000002,5.741162722757814,0.019328675107313092,1.7137979138608879,70
chr01,8306295,0.00021250000000000002,5.741162722757814,0.019328675107313092,1.7137979138608879,70
chr01,8313270,-0.0001982758620689655,4.827694235588971,0.031468221243755555,1.5021278050961309,69
chr01,8348070,-0.00019999999999999996,5.082133125729851,0.02739894739145568,1.5622661215176958,70
chr01,8348190,-0.00019999999999999996,5.082133125729851,0.02739894739145568,1.5622661215176958,70
chr01,8351473,0.00019999999999999998,5.082133125729853,0.02739894739145568,1.5622661215176958,70
chr01,8358357,0.00018967181467181474,4.022483489907918,0.04919691141119711,1.3080621614435821,65
chr01,8363471,0.0002047817047817048,4.452775003432663,0.03895379476905622,1.4094502281843682,63
chr01,8371337,-0.00017462422634836427,3.80473416943281,0.05535625356687322,1.2568333099944153,68
chr01,8371353,-0.00017216117216117206,3.5710222061946,0.06325709938976574,1.1988907262347162,67
chr01,8371373,-0.0001935897435897436,4.673207932725398,0.03421279630387235,1.4658114283080315,69
chr01,8417102,0.00017187500000000007,3.7006036217303873,0.058579969225544516,1.232250860807027,70
chr01,8431155,0.00019642857142857144,4.401447844685751,0.03986178562319965,1.3994432508203527,66
chr01,8504560,-7.930107526881716e-05,0.7423806445897562,0.3920668262255169,0.40663990290943147,67
chr01,8544384,-0.00012678855325914156,2.0288130671401516,0.15884820549196244,0.7990176870335007,71
chr01,8549576,-0.00013131313131313128,2.1049891943392254,0.15148535595729928,0.8196293482463562,69
chr01,8573307,-0.00012563025210084034,1.907443621688531,0.1718367271030348,0.7648840077137096,69
chr01,8584568,-0.00012857142857142855,2.0552238805970147,0.15626723233346787,0.8061320796179534,70
chr01,8584604,-0.00013611111111111102,2.3525224514304584,0.1296531862491757,0.8872168059024844,71
chr01,8584610,-0.00012857142857142855,2.0552238805970147,0.15626723233346787,0.8061320796179534,70
chr01,8584639,-0.00012857142857142855,2.0552238805970147,0.15626723233346787,0.8061320796179534,70
chr01,8620563,-9.953917050691251e-05,1.138626411088283,0.28995147848119096,0.5376746724146939,66
chr01,8632375,0.00012521008403361346,1.9658483269763989,0.16550540991692736,0.7811878057633719,69
chr01,8707204,-0.00012499999999999998,1.9112867808519962,0.1716258748142066,0.7654172360566345,66
chr01,8728601,0.00014033613445378152,2.4192087893876892,0.12456679366000223,0.9045977141153279,69
chr01,8860718,-0.00013718263718263726,2.429004309713728,0.123750829258846,0.9074518821613898,70
chr01,8891511,0.00015108225108225118,2.822928928006567,0.09765445117090084,1.010307956422179,68
chr01,8912293,0.0001523341523341524,2.885758445572977,0.09393727018983287,1.0271620645351196,70
chr01,8916567,0.00015500794912559632,3.077181550456882,0.08383798868908621,1.0765591491545878,71
chr01,8916763,-0.00015233415233415244,2.8857584455729786,0.09393727018983287,1.0271620645351196,70
chr01,8916766,-0.00015233415233415244,2.8857584455729786,0.09393727018983287,1.0271620645351196,70
chr01,8924806,-0.00014768145161290315,2.3343434221863815,0.13171745637735086,0.8803566646284176,63
chr01,8924838,-0.00014768145161290315,2.3343434221863815,0.13171745637735086,0.8803566646284176,63
chr01,9028813,0.00013679653679653684,2.314319184859101,0.13296426406148298,0.8762650658472807,68
chr01,9075663,-0.00015322580645161295,2.9561422129592123,0.09016891057095452,1.0449431774790223,69
chr01,9075749,-0.00015322580645161295,2.9561422129592123,0.09016891057095452,1.0449431774790223,69
chr01,9131130,0.0001267885532591416,2.028813067140152,0.15884820549196244,0.7990176870335007,71
chr01,9151688,0.00011430921052631584,1.5886386583072871,0.21182873800795196,0.6740151211330315,70
chr01,9164490,5.651340996168582e-05,0.3556332146824404,0.5530783389964686,0.2572133500980351,65
chr01,9174375,3.539426523297492e-05,0.14021679656648328,0.7092844481674832,0.14917956242566932,67
chr01,9177366,5.168269230769231e-05,0.3264151667498174,0.5696339857336495,0.24440410754487352,71
chr01,9177452,5.168269230769231e-05,0.3264151667498174,0.5696339857336495,0.24440410754487352,71
chr01,9192007,-4.856418918918921e-05,0.2768853719715101,0.6004875267601582,0.22149600926939417,69
chr01,9234479,-3.4325889164598837e-05,0.14062728899242283,0.7088252875481618,0.14946079726275532,70
chr01,9241098,-3.539426523297494e-05,0.14021679656648325,0.7092844481674832,0.14917956242566932,67
chr01,9246973,-4.7146401985111714e-05,0.2635743812744947,0.6093391599846412,0.21514091047106365,70
chr01,9252411,1.5086206896551763e-05,0.027036998604913983,0.8698882505182026,0.06053653508309442,69
chr01,9275351,-3.4210526315789466e-05,0.13233514462662832,0.71718580296498,0.14436831609116343,68
chr01,9287568,4.2338709677419404e-05,0.21730933211070522,0.6425660994592562,0.1920821907143877,71
chr01,9300640,-4.2338709677419404e-05,0.21730933211070522,0.6425660994592562,0.1920821907143877,71
chr01,9377708,-5.912162162162167e-06,0.004123382454712522,0.9489913764694201,0.022737734009758443,69
chr01,9377823,-3.6036036036036e-05,0.1488244301026023,0.7009210616228101,0.1543308899249462,67
chr01,9397161,7.549857549857549e-05,0.6357271171336825,0.42821057560332676,0.3683426110503359,66
chr01,9397207,7.549857549857549e-05,0.6357271171336825,0.42821057560332676,0.3683426110503359,66
chr01,9397225,-5.7870370370370345e-05,0.3639952476780459,0.5483952757101538,0.26090629520610026,67
chr01,9397285,5.787037037037041e-05,0.3639952476780467,0.5483952757101538,0.26090629520610026,67
chr01,9407647,4.59770114942529e-05,0.2293189250675392,0.6336872261648834,0.19812504727276845,65
chr01,9428034,-4.198841698841702e-05,0.1814475944772007,0.6715839560422764,0.17289968758690133,65
chr01,9434412,2.8474903474903475e-05,0.08391305761912864,0.7730142094854944,0.11181252284180161,65
chr01,9439774,-4.615384615384615e-05,0.24922790783113868,0.6192546068457102,0.20813075386569607,69
chr01,9466626,1.5880217785843925e-05,0.027823679812256044,0.8680418471192729,0.06145933757131289,67
chr01,9466654,1.5880217785843925e-05,0.027823679812256044,0.8680418471192729,0.06145933757131289,67
chr01,9466820,-7.518796992481209e-06,0.006308895604412545,0.9369395941246387,0.028288407814458773,66
chr01,9478906,-3.432588916459883e-05,0.14062728899242283,0.7088252875481618,0.14946079726275532,70
chr01,9516454,1.1764705882352959e-05,0.014495012468827926,0.9045593779654982,0.04356291948812633,64
chr01,9516496,1.1764705882352959e-05,0.014495012468827926,0.9045593779654982,0.04356291948812633,64
chr01,9555969,7.518796992481248e-06,0.005985206486701428,0.9385752447853472,0.027530904624804748,66
chr01,9584705,-2.5862068965517504e-06,0.0007599904717612406,0.9780887140986676,0.009621752271508834,69
chr01,9614320,1.6820857863751556e-06,0.00032868501824687233,0.9855884974697813,0.0063043736806159415,70
chr01,9614326,-4.065040650406474e-06,0.001980902947239049,0.9646285596386538,0.01563988412068883,71
chr01,9625578,-4.065040650406474e-06,0.001980902947239049,0.9646285596386538,0.01563988412068883,71
chr01,9628359,1.3262599469496305e-06,0.00020053475935830645,0.9887442311640045,0.00491603738144647,68
chr01,9628383,-2.722323049001824e-06,0.0008249568484110016,0.9771742659600579,0.01002797876236012,67
chr01,9629227,4.065040650406474e-06,0.001980902947239049,0.9646285596386538,0.01563988412068883,71
chr01,9680261,3.365384615384616e-05,0.13802816901408477,0.7113876214072957,0.1478936960820313,71
chr01,9698168,4.8811544991511064e-05,0.2783015119664237,0.5995593307512743,0.2221678338446542,69
chr01,9698271,4.8811544991511064e-05,0.2783015119664237,0.5995593307512743,0.2221678338446542,69
chr01,9714835,-3.3653846153846186e-05,0.13802816901408477,0.7113876214072957,0.1478936960820313,71
chr01,9715036,-3.970223325062032e-05,0.18670098670098664,0.6670437529793041,0.17584567874569623,70
